"tick","donation-normed-small","donation-small","donation-valued-small"
1168.0,49.14009824174046,49.00598637011055,45.0
1169.0,49.14009824174046,49.00605666705317,45.0
1170.0,49.14009824174046,49.00612685359494,45.0
1171.0,49.14009824174046,49.00619693002445,45.0
1172.0,49.14009824174046,49.00626689662925,45.0
1173.0,49.14009824174046,49.00633675369585,45.0
1174.0,49.14009824174046,49.00640650150969,45.0
1175.0,49.14009824174046,49.00647614035519,45.0
1176.0,49.14009824174046,49.00654567051572,45.0
1177.0,49.14009824174046,49.00661509227363,45.0
1178.0,49.14009824174046,49.00668440591024,45.0
1179.0,49.14009824174046,49.006753611705854,45.0
1180.0,49.14009824174046,49.00682270993975,45.0
1181.0,49.14009824174046,49.006891700890215,45.0
1182.0,49.14009824174046,49.00696058483449,45.0
1183.0,49.14009824174046,49.00702936204886,45.0
1184.0,49.14009824174046,49.00709803280859,45.0
1185.0,49.14009824174046,49.00716659738794,45.0
1186.0,49.14009824174046,49.00723505606022,45.0
1187.0,49.14009824174046,49.007303409097716,45.0
1188.0,49.14009824174046,49.00737165677176,45.0
1189.0,49.14009824174046,49.00743979935269,45.0
1190.0,49.14009824174046,49.0075078371099,45.0
1191.0,49.14009824174046,49.007575770311796,45.0
1192.0,49.14009824174046,49.00764359922584,45.0
1193.0,49.14009824174046,49.00771132411851,45.0
1194.0,49.14009824174046,49.00777894525535,45.0
1195.0,49.14009824174046,49.00784646290101,45.0
1196.0,49.14009824174046,49.00791387731906,45.0
1197.0,49.14009824174046,49.007981188772284,45.0
1198.0,49.14009824174046,49.008048397522415,45.0
1199.0,49.14009824174046,49.00811550383034,45.0
1200.0,49.14009824174046,49.00818250795593,45.0
