"tick","donation-normed-small","donation-small","donation-valued-small"
622.0,63.049613089618,63.13168998453165,65.0
623.0,63.049613089618,63.13165763564953,65.0
624.0,63.049613089618,63.13162491149816,65.0
625.0,63.049613089618,63.131591819770506,65.0
626.0,63.049613089618,63.131558368015895,65.0
627.0,63.049613089618,63.13152456364289,65.0
628.0,63.049613089618,63.13149041392228,65.0
629.0,63.049613089618,63.13145592598988,65.0
630.0,63.049613089618,63.131421106849245,65.0
631.0,63.049613089618,63.13138596337446,65.0
632.0,63.049613089618,63.13135050231269,65.0
633.0,63.049613089618,63.13131473028685,65.0
634.0,63.049613089618,63.13127865379807,65.0
635.0,63.049613089618,63.131242279228125,65.0
636.0,63.049613089618,63.1312056128419,65.0
637.0,63.049613089618,63.13116866078975,65.0
638.0,63.049613089618,63.131131429109736,65.0
639.0,63.049613089618,63.131093923729914,65.0
640.0,63.049613089618,63.13105615047053,65.0
641.0,63.049613089618,63.13101811504614,65.0
642.0,63.049613089618,63.13097982306771,65.0
643.0,63.049613089618,63.13094128004474,65.0
644.0,63.049613089618,63.13090249138713,65.0
645.0,63.049613089618,63.13086346240729,65.0
646.0,63.049613089618,63.13082419832195,65.0
647.0,63.049613089618,63.13078470425409,65.0
648.0,63.049613089618,63.130744985234735,65.0
649.0,63.049613089618,63.13070504620482,65.0
650.0,63.049613089618,63.13066489201682,65.0
651.0,63.049613089618,63.130624527436595,65.0
652.0,63.049613089618,63.13058395714501,65.0
653.0,63.049613089618,63.13054318573955,65.0
654.0,63.049613089618,63.13050221773599,65.0
655.0,63.049613089618,63.13046105756991,65.0
656.0,63.049613089618,63.13041970959827,65.0
657.0,63.049613089618,63.1303781781009,65.0
658.0,63.049613089618,63.13033646728195,65.0
659.0,63.049613089618,63.130294581271386,65.0
660.0,63.049613089618,63.130252524126355,65.0
661.0,63.049613089618,63.130210299832584,65.0
662.0,63.049613089618,63.13016791230569,65.0
663.0,63.049613089618,63.130125365392594,65.0
664.0,63.049613089618,63.130082662872724,65.0
665.0,63.049613089618,63.13003980845934,65.0
666.0,63.049613089618,63.12999680580071,65.0
667.0,63.049613089618,63.129953658481405,65.0
668.0,63.049613089618,63.129910370023445,65.0
669.0,63.049613089618,63.12986694388746,65.0
670.0,63.049613089618,63.12982338347382,65.0
671.0,63.049613089618,63.129779692123826,65.0
672.0,63.049613089618,63.12973587312066,65.0
673.0,63.049613089618,63.129691929690644,65.0
674.0,63.049613089618,63.12964786500411,65.0
675.0,63.049613089618,63.129603682176544,65.0
676.0,63.049613089618,63.129559384269534,65.0
677.0,63.049613089618,63.129514974291816,65.0
678.0,63.049613089618,63.12947045520014,65.0
679.0,63.049613089618,63.12942582990032,65.0
680.0,63.049613089618,63.1293811012481,65.0
681.0,63.049613089618,63.12933627205009,65.0
682.0,63.049613089618,63.12929134506462,65.0
683.0,63.049613089618,63.12924632300268,65.0
684.0,63.049613089618,63.129201208528684,65.0
685.0,63.049613089618,63.12915600426138,65.0
686.0,63.049613089618,63.12911071277466,65.0
687.0,63.049613089618,63.1290653365983,65.0
688.0,63.049613089618,63.12901987821886,65.0
689.0,63.049613089618,63.128974340080354,65.0
690.0,63.049613089618,63.12892872458505,65.0
691.0,63.049613089618,63.12888303409423,65.0
692.0,63.049613089618,63.12883727092889,65.0
693.0,63.049613089618,63.12879143737044,65.0
694.0,63.049613089618,63.12874553566146,65.0
695.0,63.049613089618,63.12869956800632,65.0
696.0,63.049613089618,63.1286535365719,65.0
697.0,63.049613089618,63.12860744348826,65.0
698.0,63.049613089618,63.128561290849184,65.0
699.0,63.049613089618,63.128515080712965,65.0
700.0,63.049613089618,63.12846881510291,65.0
701.0,63.049613089618,63.12842249600801,65.0
702.0,63.049613089618,63.12837612538349,65.0
703.0,63.049613089618,63.12832970515146,65.0
704.0,63.049613089618,63.12828323720143,65.0
705.0,63.049613089618,63.12823672339092,65.0
706.0,63.049613089618,63.12819016554594,65.0
707.0,63.049613089618,63.12814356546167,65.0
708.0,63.049613089618,63.12809692490284,65.0
709.0,63.049613089618,63.12805024560433,65.0
710.0,63.049613089618,63.12800352927169,65.0
711.0,63.049613089618,63.12795677758163,65.0
712.0,63.049613089618,63.12790999218248,65.0
713.0,63.049613089618,63.12786317469474,65.0
714.0,63.049613089618,63.127816326711475,65.0
715.0,63.049613089618,63.127769449798876,65.0
716.0,63.049613089618,63.127722545496624,65.0
717.0,63.049613089618,63.12767561531842,65.0
718.0,63.049613089618,63.12762866075232,65.0
719.0,63.049613089618,63.127581683261305,65.0
720.0,63.049613089618,63.1275346842836,65.0
721.0,63.049613089618,63.12748766523317,65.0
722.0,63.049613089618,63.1274406275,65.0
723.0,63.049613089618,63.127393572450636,65.0
724.0,63.049613089618,63.12734650142854,65.0
725.0,63.049613089618,63.12729941575443,65.0
726.0,63.049613089618,63.12725231672667,65.0
727.0,63.049613089618,63.12720520562173,65.0
728.0,63.049613089618,63.12715808369442,65.0
729.0,63.049613089618,63.127110952178356,65.0
730.0,63.049613089618,63.12706381228626,65.0
731.0,63.049613089618,63.1270166652103,65.0
732.0,63.049613089618,63.126969512122464,65.0
733.0,63.049613089618,63.126922354174894,65.0
734.0,63.049613089618,63.12687519250016,65.0
735.0,63.049613089618,63.126828028211655,65.0
736.0,63.049613089618,63.12678086240384,65.0
737.0,63.049613089618,63.126733696152655,65.0
738.0,63.049613089618,63.12668653051569,65.0
739.0,63.049613089618,63.1266393665326,65.0
740.0,63.049613089618,63.126592205225336,65.0
741.0,63.049613089618,63.12654504759846,65.0
742.0,63.049613089618,63.126497894639414,65.0
743.0,63.049613089618,63.12645074731882,65.0
744.0,63.049613089618,63.126403606590735,65.0
745.0,63.049613089618,63.12635647339292,65.0
746.0,63.049613089618,63.126309348647105,65.0
747.0,63.049613089618,63.126262233259276,65.0
748.0,63.049613089618,63.12621512811992,65.0
749.0,63.049613089618,63.126168034104204,65.0
750.0,63.049613089618,63.12612095207235,65.0
751.0,63.049613089618,63.12607388286978,65.0
752.0,63.049613089618,63.126026827327365,65.0
753.0,63.049613089618,63.12597978626173,65.0
754.0,63.049613089618,63.125932760475386,65.0
755.0,63.049613089618,63.125885750757,65.0
756.0,63.049613089618,63.125838757881645,65.0
757.0,63.049613089618,63.12579178261098,65.0
758.0,63.049613089618,63.12574482569347,65.0
759.0,63.049613089618,63.12569788786461,65.0
760.0,63.049613089618,63.12565096984712,65.0
761.0,63.049613089618,63.125604072351145,65.0
762.0,63.049613089618,63.125557196074475,65.0
763.0,63.049613089618,63.12551034170273,65.0
764.0,63.049613089618,63.12546350990953,65.0
765.0,63.049613089618,63.125416701356734,65.0
766.0,63.049613089618,63.1253699166946,65.0
767.0,63.049613089618,63.125323156561954,65.0
768.0,63.049613089618,63.12527642158639,65.0
769.0,63.049613089618,63.12522971238443,65.0
770.0,63.049613089618,63.125183029561754,65.0
771.0,63.049613089618,63.125136373713275,65.0
772.0,63.049613089618,63.12508974542339,65.0
773.0,63.049613089618,63.125043145266126,65.0
774.0,63.049613089618,63.124996573805255,65.0
775.0,63.049613089618,63.12495003159457,65.0
776.0,63.049613089618,63.124903519177856,65.0
777.0,63.049613089618,63.12485703708925,65.0
778.0,63.049613089618,63.124810585853275,65.0
779.0,63.049613089618,63.12476416598496,65.0
780.0,63.049613089618,63.12471777799012,65.0
781.0,63.049613089618,63.124671422365374,65.0
782.0,63.049613089618,63.124625099598354,65.0
783.0,63.049613089618,63.124578810167804,65.0
784.0,63.049613089618,63.12453255454377,65.0
785.0,63.049613089618,63.12448633318769,65.0
786.0,63.049613089618,63.12444014655255,65.0
787.0,63.049613089618,63.12439399508299,65.0
788.0,63.049613089618,63.124347879215485,65.0
789.0,63.049613089618,63.12430179937843,65.0
790.0,63.049613089618,63.124255755992245,65.0
791.0,63.049613089618,63.12420974946955,65.0
792.0,63.049613089618,63.12416378021528,65.0
793.0,63.049613089618,63.12411784862675,65.0
794.0,63.049613089618,63.12407195509383,65.0
795.0,63.049613089618,63.12402609999904,65.0
796.0,63.049613089618,63.12398028371766,65.0
797.0,63.049613089618,63.123934506617836,65.0
798.0,63.049613089618,63.1238887690607,65.0
799.0,63.049613089618,63.12384307140049,65.0
800.0,63.049613089618,63.12379741398462,65.0
801.0,63.049613089618,63.1237517971538,65.0
802.0,63.049613089618,63.12370622124218,65.0
803.0,63.049613089618,63.12366068657739,65.0
804.0,63.049613089618,63.12361519348067,65.0
805.0,63.049613089618,63.12356974226694,65.0
806.0,63.049613089618,63.12352433324497,65.0
807.0,63.049613089618,63.12347896671738,65.0
808.0,63.049613089618,63.123433642980785,65.0
809.0,63.049613089618,63.12338836232592,65.0
810.0,63.049613089618,63.1233431250376,65.0
811.0,63.049613089618,63.12329793139501,65.0
812.0,63.049613089618,63.1232527816716,65.0
813.0,63.049613089618,63.12320767613528,65.0
814.0,63.049613089618,63.12316261504847,65.0
815.0,63.049613089618,63.123117598668195,65.0
816.0,63.049613089618,63.12307262724618,65.0
817.0,63.049613089618,63.12302770102886,65.0
818.0,63.049613089618,63.12298282025759,65.0
819.0,63.049613089618,63.12293798516858,65.0
820.0,63.049613089618,63.12289319599307,65.0
821.0,63.049613089618,63.12284845295736,65.0
822.0,63.049613089618,63.12280375628294,65.0
823.0,63.049613089618,63.122759106186464,65.0
824.0,63.049613089618,63.122714502879894,65.0
825.0,63.049613089618,63.12266994657062,65.0
826.0,63.049613089618,63.12262543746137,65.0
827.0,63.049613089618,63.12258097575047,65.0
828.0,63.049613089618,63.12253656163176,65.0
829.0,63.049613089618,63.12249219529475,65.0
830.0,63.049613089618,63.12244787692464,65.0
831.0,63.049613089618,63.12240360670241,65.0
832.0,63.049613089618,63.122359384804874,65.0
833.0,63.049613089618,63.12231521140476,65.0
834.0,63.049613089618,63.12227108667074,65.0
835.0,63.049613089618,63.12222701076751,65.0
836.0,63.049613089618,63.12218298385584,65.0
837.0,63.049613089618,63.122139006092674,65.0
838.0,63.049613089618,63.122095077631116,65.0
839.0,63.049613089618,63.12205119862055,65.0
840.0,63.049613089618,63.12200736920666,65.0
841.0,63.049613089618,63.12196358953153,65.0
842.0,63.049613089618,63.12191985973363,65.0
843.0,63.049613089618,63.121876179947925,65.0
844.0,63.049613089618,63.121832550305925,65.0
845.0,63.049613089618,63.12178897093568,65.0
846.0,63.049613089618,63.121745441961934,65.0
847.0,63.049613089618,63.12170196350609,65.0
848.0,63.049613089618,63.12165853568626,65.0
849.0,63.049613089618,63.12161515861738,65.0
850.0,63.049613089618,63.121571832411234,65.0
851.0,63.049613089618,63.12152855717642,65.0
852.0,63.049613089618,63.12148533301852,65.0
853.0,63.049613089618,63.12144216004009,65.0
854.0,63.049613089618,63.12139903834069,65.0
855.0,63.049613089618,63.12135596801696,65.0
856.0,63.049613089618,63.121312949162615,65.0
857.0,63.049613089618,63.12126998186858,65.0
858.0,63.049613089618,63.12122706622295,65.0
859.0,63.049613089618,63.121184202311035,65.0
860.0,63.049613089618,63.121141390215456,65.0
861.0,63.049613089618,63.12109863001617,65.0
862.0,63.049613089618,63.121055921790465,65.0
863.0,63.049613089618,63.121013265613044,65.0
864.0,63.049613089618,63.120970661556065,65.0
865.0,63.049613089618,63.12092810968914,65.0
866.0,63.049613089618,63.12088561007942,65.0
867.0,63.049613089618,63.12084316279162,65.0
868.0,63.049613089618,63.12080076788802,65.0
869.0,63.049613089618,63.12075842542856,65.0
870.0,63.049613089618,63.120716135470836,65.0
871.0,63.049613089618,63.12067389807016,65.0
872.0,63.049613089618,63.12063171327953,65.0
873.0,63.049613089618,63.12058958114977,65.0
874.0,63.049613089618,63.120547501729504,65.0
875.0,63.049613089618,63.120505475065166,65.0
876.0,63.049613089618,63.12046350120108,65.0
877.0,63.049613089618,63.120421580179475,65.0
878.0,63.049613089618,63.120379712040496,65.0
879.0,63.049613089618,63.1203378968223,65.0
880.0,63.049613089618,63.12029613456099,65.0
881.0,63.049613089618,63.12025442529072,65.0
882.0,63.049613089618,63.12021276904374,65.0
883.0,63.049613089618,63.12017116585031,65.0
884.0,63.049613089618,63.12012961573887,65.0
885.0,63.049613089618,63.120088118736,65.0
886.0,63.049613089618,63.120046674866444,65.0
887.0,63.049613089618,63.12000528415314,65.0
888.0,63.049613089618,63.119963946617275,65.0
889.0,63.049613089618,63.11992266227828,65.0
890.0,63.049613089618,63.11988143115389,65.0
891.0,63.049613089618,63.11984025326013,65.0
892.0,63.049613089618,63.11979912861137,65.0
893.0,63.049613089618,63.11975805722036,65.0
894.0,63.049613089618,63.11971703909822,65.0
895.0,63.049613089618,63.11967607425448,65.0
896.0,63.049613089618,63.119635162697115,65.0
897.0,63.049613089618,63.11959430443258,65.0
898.0,63.049613089618,63.11955349946578,65.0
899.0,63.049613089618,63.11951274780017,65.0
900.0,63.049613089618,63.11947204943771,65.0
901.0,63.049613089618,63.11943140437891,65.0
902.0,63.049613089618,63.119390812622896,65.0
903.0,63.049613089618,63.119350274167346,65.0
904.0,63.049613089618,63.119309789008604,65.0
905.0,63.049613089618,63.11926935714163,65.0
906.0,63.049613089618,63.11922897856005,65.0
907.0,63.049613089618,63.11918865325621,65.0
908.0,63.049613089618,63.119148381221116,65.0
909.0,63.049613089618,63.11910816244452,65.0
910.0,63.049613089618,63.11906799691494,65.0
911.0,63.049613089618,63.11902788461964,65.0
912.0,63.049613089618,63.11898782554468,65.0
913.0,63.049613089618,63.1189478196749,65.0
914.0,63.049613089618,63.118907866994014,65.0
915.0,63.049613089618,63.11886796748454,65.0
916.0,63.049613089618,63.118828121127876,65.0
917.0,63.049613089618,63.118788327904305,65.0
918.0,63.049613089618,63.118748587792965,65.0
919.0,63.049613089618,63.11870890077197,65.0
920.0,63.049613089618,63.11866926681833,65.0
921.0,63.049613089618,63.11862968590802,65.0
922.0,63.049613089618,63.11859015801599,65.0
923.0,63.049613089618,63.11855068311613,65.0
924.0,63.049613089618,63.118511261181396,65.0
925.0,63.049613089618,63.11847189218371,65.0
926.0,63.049613089618,63.11843257609405,65.0
927.0,63.049613089618,63.118393312882425,65.0
928.0,63.049613089618,63.11835410251792,65.0
929.0,63.049613089618,63.11831494496871,65.0
930.0,63.049613089618,63.118275840202045,65.0
931.0,63.049613089618,63.1182367881843,65.0
932.0,63.049613089618,63.118197788880934,65.0
933.0,63.049613089618,63.118158842256626,65.0
934.0,63.049613089618,63.11811994827511,65.0
935.0,63.049613089618,63.11808110689936,65.0
936.0,63.049613089618,63.118042318091504,65.0
937.0,63.049613089618,63.118003581812864,65.0
938.0,63.049613089618,63.11796489802395,65.0
939.0,63.049613089618,63.11792626668453,65.0
940.0,63.049613089618,63.1178876877536,65.0
941.0,63.049613089618,63.117849161189376,65.0
942.0,63.049613089618,63.117810686949355,65.0
943.0,63.049613089618,63.117772264990315,65.0
944.0,63.049613089618,63.11773389526828,65.0
945.0,63.049613089618,63.11769557773861,65.0
946.0,63.049613089618,63.11765731235596,65.0
947.0,63.049613089618,63.11761909907432,65.0
948.0,63.049613089618,63.11758093784696,65.0
949.0,63.049613089618,63.117542828626576,65.0
950.0,63.049613089618,63.117504771365155,65.0
951.0,63.049613089618,63.117466766014076,65.0
952.0,63.049613089618,63.1174288125241,65.0
953.0,63.049613089618,63.11739091084535,65.0
954.0,63.049613089618,63.11735306092738,65.0
955.0,63.049613089618,63.11731526271914,65.0
956.0,63.049613089618,63.117277516169,65.0
957.0,63.049613089618,63.117239821224764,65.0
958.0,63.049613089618,63.11720217783368,65.0
959.0,63.049613089618,63.11716458594244,65.0
960.0,63.049613089618,63.11712704549719,65.0
961.0,63.049613089618,63.117089556443574,65.0
962.0,63.049613089618,63.11705211872667,65.0
963.0,63.049613089618,63.11701473229112,65.0
964.0,63.049613089618,63.11697739708097,65.0
965.0,63.049613089618,63.11694011303987,65.0
966.0,63.049613089618,63.116902880110906,65.0
967.0,63.049613089618,63.11686569823675,65.0
968.0,63.049613089618,63.11682856735956,65.0
969.0,63.049613089618,63.11679148742109,65.0
970.0,63.049613089618,63.11675445836261,65.0
971.0,63.049613089618,63.116717480124954,65.0
972.0,63.049613089618,63.116680552648546,65.0
973.0,63.049613089618,63.11664367587337,65.0
974.0,63.049613089618,63.11660684973898,65.0
975.0,63.049613089618,63.11657007418457,65.0
976.0,63.049613089618,63.1165333491489,65.0
977.0,63.049613089618,63.11649667457036,65.0
978.0,63.049613089618,63.11646005038691,65.0
979.0,63.049613089618,63.11642347653623,65.0
980.0,63.049613089618,63.11638695295551,65.0
981.0,63.049613089618,63.116350479581705,65.0
982.0,63.049613089618,63.11631405635129,65.0
983.0,63.049613089618,63.116277683200515,65.0
984.0,63.049613089618,63.116241360065224,65.0
985.0,63.049613089618,63.11620508688091,65.0
986.0,63.049613089618,63.11616886358279,65.0
987.0,63.049613089618,63.11613269010576,65.0
988.0,63.049613089618,63.11609656638435,65.0
989.0,63.049613089618,63.11606049235286,65.0
990.0,63.049613089618,63.11602446794523,65.0
991.0,63.049613089618,63.11598849309515,65.0
992.0,63.049613089618,63.115952567736,65.0
993.0,63.049613089618,63.1159166918009,65.0
994.0,63.049613089618,63.11588086522264,65.0
995.0,63.049613089618,63.115845087933856,65.0
996.0,63.049613089618,63.1158093598668,65.0
997.0,63.049613089618,63.11577368095354,65.0
998.0,63.049613089618,63.11573805112587,65.0
999.0,63.049613089618,63.11570247031534,65.0
1000.0,63.049613089618,63.115666938453295,65.0
1001.0,63.049613089618,63.1156314554708,65.0
1002.0,63.049613089618,63.11559602129871,65.0
1003.0,63.049613089618,63.11556063586766,65.0
1004.0,63.049613089618,63.11552529910808,65.0
1005.0,63.049613089618,63.11549001095017,65.0
1006.0,63.049613089618,63.11545477132393,65.0
1007.0,63.049613089618,63.11541958015919,65.0
1008.0,63.049613089618,63.11538443738551,65.0
1009.0,63.049613089618,63.11534934293232,65.0
1010.0,63.049613089618,63.115314296728855,65.0
1011.0,63.049613089618,63.115279298704166,65.0
1012.0,63.049613089618,63.115244348787115,65.0
1013.0,63.049613089618,63.11520944690641,65.0
1014.0,63.049613089618,63.11517459299055,65.0
1015.0,63.049613089618,63.11513978696795,65.0
1016.0,63.049613089618,63.1151050287668,65.0
1017.0,63.049613089618,63.11507031831514,65.0
1018.0,63.049613089618,63.11503565554091,65.0
1019.0,63.049613089618,63.115001040371844,65.0
1020.0,63.049613089618,63.114966472735574,65.0
1021.0,63.049613089618,63.114931952559594,65.0
1022.0,63.049613089618,63.11489747977125,65.0
1023.0,63.049613089618,63.11486305429776,65.0
1024.0,63.049613089618,63.114828676066246,65.0
1025.0,63.049613089618,63.114794345003666,65.0
1026.0,63.049613089618,63.1147600610369,65.0
1027.0,63.049613089618,63.11472582409269,65.0
1028.0,63.049613089618,63.114691634097674,65.0
1029.0,63.049613089618,63.11465749097841,65.0
1030.0,63.049613089618,63.11462339466132,65.0
1031.0,63.049613089618,63.114589345072744,65.0
1032.0,63.049613089618,63.114555342138914,65.0
1033.0,63.049613089618,63.11452138578602,65.0
1034.0,63.049613089618,63.1144874759401,65.0
1035.0,63.049613089618,63.114453612527136,65.0
1036.0,63.049613089618,63.114419795473054,65.0
1037.0,63.049613089618,63.114386024703656,65.0
1038.0,63.049613089618,63.11435230014471,65.0
1039.0,63.049613089618,63.114318621721885,65.0
1040.0,63.049613089618,63.114284989360804,65.0
1041.0,63.049613089618,63.11425140298703,65.0
1042.0,63.049613089618,63.11421786252603,65.0
1043.0,63.049613089618,63.114184367903256,65.0
1044.0,63.049613089618,63.11415091904407,65.0
1045.0,63.049613089618,63.11411751587381,65.0
1046.0,63.049613089618,63.114084158317745,65.0
1047.0,63.049613089618,63.1140508463011,65.0
1048.0,63.049613089618,63.11401757974907,65.0
1049.0,63.049613089618,63.11398435858681,65.0
1050.0,63.049613089618,63.11395118273941,65.0
1051.0,63.049613089618,63.113918052131986,65.0
1052.0,63.049613089618,63.11388496668951,65.0
1053.0,63.049613089618,63.113851926337055,65.0
1054.0,63.049613089618,63.11381893099957,65.0
1055.0,63.049613089618,63.11378598060204,65.0
1056.0,63.049613089618,63.11375307506939,65.0
1057.0,63.049613089618,63.11372021432655,65.0
1058.0,63.049613089618,63.1136873982984,65.0
1059.0,63.049613089618,63.113654626909856,65.0
1060.0,63.049613089618,63.113621900085775,65.0
1061.0,63.049613089618,63.11358921775104,65.0
1062.0,63.049613089618,63.11355657983049,65.0
1063.0,63.049613089618,63.113523986249,65.0
1064.0,63.049613089618,63.113491436931405,65.0
1065.0,63.049613089618,63.11345893180255,65.0
1066.0,63.049613089618,63.113426470787296,65.0
1067.0,63.049613089618,63.11339405381051,65.0
1068.0,63.049613089618,63.11336168079703,65.0
1069.0,63.049613089618,63.11332935167173,65.0
1070.0,63.049613089618,63.1132970663595,65.0
1071.0,63.049613089618,63.11326482478521,65.0
1072.0,63.049613089618,63.11323262687378,65.0
1073.0,63.049613089618,63.113200472550126,65.0
1074.0,63.049613089618,63.113168361739184,65.0
1075.0,63.049613089618,63.113136294365916,65.0
1076.0,63.049613089618,63.1131042703553,65.0
1077.0,63.049613089618,63.11307228963232,65.0
1078.0,63.049613089618,63.11304035212203,65.0
1079.0,63.049613089618,63.113008457749466,65.0
1080.0,63.049613089618,63.11297660643971,65.0
1081.0,63.049613089618,63.112944798117894,65.0
1082.0,63.049613089618,63.112913032709145,65.0
1083.0,63.049613089618,63.112881310138654,65.0
1084.0,63.049613089618,63.11284963033163,65.0
1085.0,63.049613089618,63.11281799321333,65.0
1086.0,63.049613089618,63.112786398709034,65.0
1087.0,63.049613089618,63.11275484674409,65.0
1088.0,63.049613089618,63.11272333724386,65.0
1089.0,63.049613089618,63.112691870133766,65.0
1090.0,63.049613089618,63.11266044533926,65.0
1091.0,63.049613089618,63.11262906278588,65.0
1092.0,63.049613089618,63.11259772239915,65.0
1093.0,63.049613089618,63.11256642410468,65.0
1094.0,63.049613089618,63.11253516782815,65.0
1095.0,63.049613089618,63.112503953495235,65.0
1096.0,63.049613089618,63.11247278103172,65.0
1097.0,63.049613089618,63.11244165036342,65.0
1098.0,63.049613089618,63.112410561416205,65.0
1099.0,63.049613089618,63.11237951411601,65.0
1100.0,63.049613089618,63.11234850838881,65.0
1101.0,63.049613089618,63.112317544160675,65.0
1102.0,63.049613089618,63.11228662135772,65.0
1103.0,63.049613089618,63.11225573990609,65.0
1104.0,63.049613089618,63.11222489973204,65.0
1105.0,63.049613089618,63.112194100761876,65.0
1106.0,63.049613089618,63.11216334292197,65.0
1107.0,63.049613089618,63.11213262613874,65.0
1108.0,63.049613089618,63.112101950338705,65.0
1109.0,63.049613089618,63.112071315448446,65.0
1110.0,63.049613089618,63.11204072139458,65.0
1111.0,63.049613089618,63.11201016810386,65.0
1112.0,63.049613089618,63.111979655503035,65.0
1113.0,63.049613089618,63.111949183518995,65.0
1114.0,63.049613089618,63.11191875207868,65.0
1115.0,63.049613089618,63.111888361109095,65.0
1116.0,63.049613089618,63.11185801053731,65.0
1117.0,63.049613089618,63.11182770029055,65.0
1118.0,63.049613089618,63.111797430296,65.0
1119.0,63.049613089618,63.11176720048102,65.0
1120.0,63.049613089618,63.111737010773005,65.0
1121.0,63.049613089618,63.11170686109946,65.0
1122.0,63.049613089618,63.11167675138794,65.0
1123.0,63.049613089618,63.11164668156609,65.0
1124.0,63.049613089618,63.11161665156168,65.0
1125.0,63.049613089618,63.11158666130251,65.0
1126.0,63.049613089618,63.11155671071649,65.0
1127.0,63.049613089618,63.11152679973162,65.0
1128.0,63.049613089618,63.11149692827599,65.0
1129.0,63.049613089618,63.11146709627777,65.0
1130.0,63.049613089618,63.111437303665205,65.0
1131.0,63.049613089618,63.111407550366664,65.0
1132.0,63.049613089618,63.111377836310574,65.0
1133.0,63.049613089618,63.111348161425475,65.0
1134.0,63.049613089618,63.11131852563998,65.0
1135.0,63.049613089618,63.11128892888283,65.0
1136.0,63.049613089618,63.1112593710828,65.0
1137.0,63.049613089618,63.111229852168826,65.0
1138.0,63.049613089618,63.111200372069874,65.0
1139.0,63.049613089618,63.11117093071507,65.0
1140.0,63.049613089618,63.11114152803358,65.0
1141.0,63.049613089618,63.11111216395471,65.0
1142.0,63.049613089618,63.11108283840782,65.0
1143.0,63.049613089618,63.11105355132239,65.0
1144.0,63.049613089618,63.11102430262803,65.0
1145.0,63.049613089618,63.110995092254406,65.0
1146.0,63.049613089618,63.11096592013127,65.0
1147.0,63.049613089618,63.110936786188546,65.0
1148.0,63.049613089618,63.11090769035618,65.0
1149.0,63.049613089618,63.11087863256424,65.0
1150.0,63.049613089618,63.11084961274293,65.0
1151.0,63.049613089618,63.11082063082255,65.0
1152.0,63.049613089618,63.11079168673345,65.0
1153.0,63.049613089618,63.110762780406134,65.0
1154.0,63.049613089618,63.110733911771206,65.0
1155.0,63.049613089618,63.11070508075935,65.0
1156.0,63.049613089618,63.110676287301374,65.0
1157.0,63.049613089618,63.110647531328176,65.0
1158.0,63.049613089618,63.11061881277078,65.0
1159.0,63.049613089618,63.110590131560315,65.0
1160.0,63.049613089618,63.11056148762797,65.0
1161.0,63.049613089618,63.11053288090511,65.0
1162.0,63.049613089618,63.11050431132316,65.0
1163.0,63.049613089618,63.11047577881367,65.0
1164.0,63.049613089618,63.1104472833083,65.0
1165.0,63.049613089618,63.110418824738794,65.0
1166.0,63.049613089618,63.11039040303704,65.0
1167.0,63.049613089618,63.110362018135014,65.0
1168.0,63.049613089618,63.1103336699648,65.0
1169.0,63.049613089618,63.11030535845862,65.0
1170.0,63.049613089618,63.110277083548766,65.0
1171.0,63.049613089618,63.11024884516765,65.0
1172.0,63.049613089618,63.11022064324781,65.0
1173.0,63.049613089618,63.11019247772191,65.0
1174.0,63.049613089618,63.110164348522666,65.0
1175.0,63.049613089618,63.110136255582994,65.0
1176.0,63.049613089618,63.11010819883581,65.0
1177.0,63.049613089618,63.11008017821425,65.0
1178.0,63.049613089618,63.110052193651484,65.0
1179.0,63.049613089618,63.11002424508087,65.0
1180.0,63.049613089618,63.1099963324358,65.0
1181.0,63.049613089618,63.109968455649806,65.0
1182.0,63.049613089618,63.10994061465658,65.0
1183.0,63.049613089618,63.10991280938987,65.0
1184.0,63.049613089618,63.10988503978354,65.0
1185.0,63.049613089618,63.109857305771634,65.0
1186.0,63.049613089618,63.10982960728822,65.0
1187.0,63.049613089618,63.10980194426755,65.0
1188.0,63.049613089618,63.10977431664394,65.0
1189.0,63.049613089618,63.10974672435186,65.0
1190.0,63.049613089618,63.109719167325885,65.0
1191.0,63.049613089618,63.1096916455007,65.0
1192.0,63.049613089618,63.10966415881111,65.0
1193.0,63.049613089618,63.10963670719201,65.0
1194.0,63.049613089618,63.109609290578454,65.0
1195.0,63.049613089618,63.1095819089056,65.0
1196.0,63.049613089618,63.10955456210869,65.0
1197.0,63.049613089618,63.10952725012313,65.0
1198.0,63.049613089618,63.1094999728844,65.0
1199.0,63.049613089618,63.10947273032812,65.0
1200.0,63.049613089618,63.10944552239004,65.0
