"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
644.0,22.672805937921876,48.9402564307629,23.578509966092575,49.14009824174046,50.0,45.0
645.0,22.672097441511287,48.94048863129998,23.578509966092575,49.14009824174046,50.0,45.0
646.0,22.671390363623065,48.940720025344504,23.578509966092575,49.14009824174046,50.0,45.0
647.0,22.670684699603488,48.94095061754782,23.578509966092575,49.14009824174046,50.0,45.0
648.0,22.669980444819757,48.941180412523885,23.578509966092575,49.14009824174046,50.0,45.0
649.0,22.66927759465981,48.94140941484958,23.578509966092575,49.14009824174046,50.0,45.0
650.0,22.668576144532288,48.94163762906519,23.578509966092575,49.14009824174046,50.0,45.0
651.0,22.66787608986632,48.94186505967471,23.578509966092575,49.14009824174046,50.0,45.0
652.0,22.667177426111547,48.942091711146205,23.578509966092575,49.14009824174046,50.0,44.99999999999999
653.0,22.666480148737865,48.94231758791224,23.578509966092575,49.14009824174046,50.0,45.0
654.0,22.66578425323533,48.942542694370196,23.578509966092575,49.14009824174046,50.0,45.0
655.0,22.665089735114183,48.94276703488266,23.578509966092575,49.14009824174046,50.0,45.0
656.0,22.66439658990459,48.9429906137777,23.578509966092575,49.14009824174046,50.0,45.0
657.0,22.663704813156624,48.94321343534935,23.578509966092575,49.14009824174046,50.0,45.0
658.0,22.663014400440076,48.94343550385781,23.578509966092575,49.14009824174046,50.0,45.0
659.0,22.66232534734439,48.943656823529906,23.578509966092575,49.14009824174046,50.0,45.0
660.0,22.661637649478553,48.9438773985593,23.578509966092575,49.14009824174046,50.0,45.0
661.0,22.66095130247098,48.94409723310697,23.578509966092575,49.14009824174046,50.0,45.0
662.0,22.66026630196951,48.944316331301415,23.578509966092575,49.14009824174046,50.0,45.0
663.0,22.65958264364101,48.944534697239035,23.578509966092575,49.14009824174046,50.0,45.00000000000001
664.0,22.65890032317156,48.94475233498445,23.578509966092575,49.14009824174046,50.0,45.0
665.0,22.65821933626632,48.9449692485708,23.578509966092575,49.14009824174046,50.0,45.0
666.0,22.65753967864924,48.94518544200005,23.578509966092575,49.14009824174046,50.0,45.0
667.0,22.656861346063092,48.94540091924333,23.578509966092575,49.14009824174046,50.0,45.0
668.0,22.656184334269373,48.94561568424123,23.578509966092575,49.14009824174046,50.0,45.0
669.0,22.65550863904814,48.94582974090409,23.578509966092575,49.14009824174046,50.0,45.0
670.0,22.65483425619799,48.94604309311225,23.578509966092575,49.14009824174046,50.0,45.0
671.0,22.654161181535827,48.94625574471648,23.578509966092575,49.14009824174046,50.0,45.0
672.0,22.653489410896988,48.946467699538125,23.578509966092575,49.14009824174046,50.0,45.0
673.0,22.65281894013485,48.946678961369464,23.578509966092575,49.14009824174046,50.0,45.0
674.0,22.65214976512085,48.946889533973994,23.578509966092575,49.14009824174046,50.0,45.0
675.0,22.65148188174464,48.947099421086676,23.578509966092575,49.14009824174046,50.0,45.0
676.0,22.650815285913545,48.94730862641425,23.578509966092575,49.14009824174046,50.0,45.0
677.0,22.65014997355283,48.947517153635495,23.578509966092575,49.14009824174046,50.0,45.0
678.0,22.649485940605324,48.94772500640148,23.578509966092575,49.14009824174046,50.0,45.0
679.0,22.64882318303156,48.94793218833584,23.578509966092575,49.14009824174046,50.0,45.0
680.0,22.648161696809524,48.948138703035085,23.578509966092575,49.14009824174046,50.0,45.0
681.0,22.64750147793464,48.94834455406878,23.578509966092575,49.14009824174046,50.0,45.0
682.0,22.646842522419725,48.948549744979886,23.578509966092575,49.14009824174046,50.0,45.0
683.0,22.646184826294608,48.94875427928493,23.578509966092575,49.14009824174046,50.0,45.0
684.0,22.645528385606493,48.94895816047433,23.578509966092575,49.14009824174046,50.0,45.0
685.0,22.644873196419457,48.949161392012606,23.578509966092575,49.14009824174046,50.0,45.0
686.0,22.644219254814566,48.949363977338656,23.578509966092575,49.14009824174046,50.0,45.0
687.0,22.64356655688981,48.94956591986593,23.578509966092575,49.14009824174046,50.0,45.0
688.0,22.642915098759815,48.949767222982764,23.578509966092575,49.14009824174046,50.0,45.0
689.0,22.642264876556006,48.94996789005257,23.578509966092575,49.14009824174046,50.0,45.0
690.0,22.6416158864263,48.950167924414046,23.578509966092575,49.14009824174046,50.0,45.0
691.0,22.64096812453515,48.95036732938144,23.578509966092575,49.14009824174046,50.0,45.0
692.0,22.640321587063433,48.950566108244814,23.578509966092575,49.14009824174046,50.0,45.0
693.0,22.63967627020828,48.95076426427016,23.578509966092575,49.14009824174046,50.0,45.0
694.0,22.639032170183135,48.950961800699766,23.578509966092575,49.14009824174046,50.0,45.0
695.0,22.638389283217563,48.95115872075234,23.578509966092575,49.14009824174046,50.0,45.0
696.0,22.637747605557124,48.95135502762325,23.578509966092575,49.14009824174046,50.0,45.0
697.0,22.63710713346337,48.95155072448476,23.578509966092575,49.14009824174046,50.0,45.0
698.0,22.636467863213852,48.95174581448623,23.578509966092575,49.14009824174046,50.0,45.0
699.0,22.635829791101795,48.951940300754316,23.578509966092575,49.14009824174046,50.0,45.0
700.0,22.635192913436136,48.9521341863932,23.578509966092575,49.14009824174046,50.0,45.0
701.0,22.634557226541563,48.952327474484804,23.578509966092575,49.14009824174046,50.0,45.0
702.0,22.63392272675825,48.95252016808897,23.578509966092575,49.14009824174046,50.0,45.0
703.0,22.63328941044181,48.95271227024367,23.578509966092575,49.14009824174046,50.0,45.0
704.0,22.632657273963247,48.95290378396524,23.578509966092575,49.14009824174046,50.0,45.0
705.0,22.63202631370895,48.953094712248486,23.578509966092575,49.14009824174046,50.0,45.0
706.0,22.63139652608043,48.953285058067,23.578509966092575,49.14009824174046,50.0,45.0
707.0,22.630767907494405,48.95347482437329,23.578509966092575,49.14009824174046,50.0,45.0
708.0,22.630140454382637,48.95366401409894,23.578509966092575,49.14009824174046,50.0,45.0
709.0,22.62951416319186,48.95385263015487,23.578509966092575,49.14009824174046,50.0,45.0
710.0,22.628889030383757,48.95404067543147,23.578509966092575,49.14009824174046,50.0,45.0
711.0,22.628265052434763,48.95422815279883,23.578509966092575,49.14009824174046,50.0,45.0
712.0,22.627642225836162,48.95441506510686,23.578509966092575,49.14009824174046,50.0,45.0
713.0,22.6270205470938,48.95460141518555,23.578509966092575,49.14009824174046,50.0,45.0
714.0,22.62640001272819,48.95478720584507,23.578509966092575,49.14009824174046,50.0,45.0
715.0,22.62578061927431,48.95497243987603,23.578509966092575,49.14009824174046,50.0,45.0
716.0,22.625162363281692,48.95515712004956,23.578509966092575,49.14009824174046,50.0,45.0
717.0,22.624545241314046,48.95534124911758,23.578509966092575,49.14009824174046,50.0,45.0
718.0,22.62392924994957,48.9555248298129,23.578509966092575,49.14009824174046,50.0,45.0
719.0,22.62331438578056,48.95570786484942,23.578509966092575,49.14009824174046,50.0,45.0
720.0,22.622700645413445,48.9558903569223,23.578509966092575,49.14009824174046,50.0,45.0
721.0,22.62208802546874,48.956072308708116,23.578509966092575,49.14009824174046,50.0,45.0
722.0,22.621476522581055,48.956253722865014,23.578509966092575,49.14009824174046,50.0,45.0
723.0,22.62086613339877,48.956434602032886,23.578509966092575,49.14009824174046,50.0,45.0
724.0,22.6202568545842,48.956614948833575,23.578509966092575,49.14009824174046,50.0,45.0
725.0,22.61964868281339,48.95679476587094,23.578509966092575,49.14009824174046,50.0,45.0
726.0,22.619041614776197,48.95697405573107,23.578509966092575,49.14009824174046,50.0,45.0
727.0,22.618435647175883,48.957152820982465,23.578509966092575,49.14009824174046,50.0,45.0
728.0,22.617830776729548,48.9573310641761,23.578509966092575,49.14009824174046,50.0,45.0
729.0,22.61722700016765,48.957508787845704,23.578509966092575,49.14009824174046,50.0,45.0
730.0,22.61662431423404,48.95768599450777,23.578509966092575,49.14009824174046,50.0,45.0
731.0,22.616022715685972,48.95786268666184,23.578509966092575,49.14009824174046,50.0,45.0
732.0,22.615422201293942,48.95803886679055,23.578509966092575,49.14009824174046,50.0,45.0
733.0,22.61482276784178,48.9582145373598,23.578509966092575,49.14009824174046,50.0,45.0
734.0,22.614224412126326,48.95838970081896,23.578509966092575,49.14009824174046,50.0,45.0
735.0,22.613627130957592,48.958564359600935,23.578509966092575,49.14009824174046,50.0,45.0
736.0,22.613030921158497,48.95873851612233,23.578509966092575,49.14009824174046,50.0,45.0
737.0,22.612435779565043,48.958912172783606,23.578509966092575,49.14009824174046,50.0,45.0
738.0,22.61184170302602,48.95908533196921,23.578509966092575,49.14009824174046,50.0,45.0
739.0,22.611248688403094,48.95925799604772,23.578509966092575,49.14009824174046,50.0,45.0
740.0,22.61065673257058,48.95943016737195,23.578509966092575,49.14009824174046,50.0,45.0
741.0,22.61006583241561,48.95960184827911,23.578509966092575,49.14009824174046,50.0,45.0
742.0,22.6094759848378,48.95977304109094,23.578509966092575,49.14009824174046,50.0,45.0
743.0,22.60888718674948,48.95994374811385,23.578509966092575,49.14009824174046,50.0,45.0
744.0,22.608299435075217,48.96011397163899,23.578509966092575,49.14009824174046,50.0,45.0
745.0,22.60771272675232,48.96028371394248,23.578509966092575,49.14009824174046,50.0,45.0
746.0,22.607127058730274,48.960452977285456,23.578509966092575,49.14009824174046,50.0,45.0
747.0,22.60654242797081,48.9606217639142,23.578509966092575,49.14009824174046,50.0,45.0
748.0,22.60595883144801,48.96079007606033,23.578509966092575,49.14009824174046,50.0,45.0
749.0,22.605376266148202,48.96095791594083,23.578509966092575,49.14009824174046,50.0,45.0
750.0,22.604794729069628,48.96112528575826,23.578509966092575,49.14009824174046,50.0,45.0
751.0,22.60421421722266,48.961292187700835,23.578509966092575,49.14009824174046,50.0,45.0
752.0,22.603634727629778,48.961458623942534,23.578509966092575,49.14009824174046,50.0,45.0
753.0,22.60305625732523,48.96162459664323,23.578509966092575,49.14009824174046,50.0,45.0
754.0,22.602478803355226,48.96179010794883,23.578509966092575,49.14009824174046,50.0,45.0
755.0,22.601902362777764,48.96195515999136,23.578509966092575,49.14009824174046,50.0,45.0
756.0,22.601326932662577,48.9621197548891,23.578509966092575,49.14009824174046,50.0,45.0
757.0,22.60075251009109,48.96228389474666,23.578509966092575,49.14009824174046,50.0,45.0
758.0,22.600179092156395,48.962447581655155,23.578509966092575,49.14009824174046,49.99999999999999,45.0
759.0,22.59960667596315,48.962610817692266,23.578509966092575,49.14009824174046,50.0,45.0
760.0,22.599035258627552,48.962773604922376,23.578509966092575,49.14009824174046,50.0,45.0
761.0,22.59846483727712,48.96293594539668,23.578509966092575,49.14009824174046,50.0,45.0
762.0,22.59789540905093,48.963097841153235,23.578509966092575,49.14009824174046,50.0,45.0
763.0,22.59732697109935,48.963259294217195,23.578509966092575,49.14009824174046,50.0,45.0
764.0,22.596759520583987,48.963420306600774,23.578509966092575,49.14009824174046,50.0,45.0
765.0,22.596193054677816,48.96358088030343,23.578509966092575,49.14009824174046,50.0,45.0
766.0,22.595627570564776,48.96374101731198,23.578509966092575,49.14009824174046,50.0,45.0
767.0,22.595063065440154,48.963900719600645,23.578509966092575,49.14009824174046,50.0,45.0
768.0,22.594499536510078,48.96405998913119,23.578509966092575,49.14009824174046,50.0,45.0
769.0,22.59393698099192,48.964218827853045,23.578509966092575,49.14009824174046,50.0,45.0
770.0,22.593375396113778,48.96437723770333,23.578509966092575,49.14009824174046,50.0,45.0
771.0,22.592814779114768,48.96453522060706,23.578509966092575,49.14009824174046,50.0,45.0
772.0,22.59225512724488,48.96469277847714,23.578509966092575,49.14009824174046,50.0,45.0
773.0,22.59169643776479,48.96484991321452,23.578509966092575,49.14009824174046,50.0,45.0
774.0,22.591138707946012,48.965006626708295,23.578509966092575,49.14009824174046,50.0,45.0
775.0,22.590581935070688,48.965162920835766,23.578509966092575,49.14009824174046,50.0,45.0
776.0,22.59002611643154,48.96531879746255,23.578509966092575,49.14009824174046,50.0,45.0
777.0,22.589471249332036,48.96547425844268,23.578509966092575,49.14009824174046,50.0,45.0
778.0,22.588917331085998,48.96562930561871,23.578509966092575,49.14009824174046,50.0,45.0
779.0,22.588364359017877,48.96578394082175,23.578509966092575,49.14009824174046,50.0,45.0
780.0,22.587812330462334,48.96593816587162,23.578509966092575,49.14009824174046,50.00000000000001,45.0
781.0,22.587261242764658,48.96609198257692,23.578509966092575,49.14009824174046,50.0,45.0
782.0,22.586711093280222,48.96624539273509,23.578509966092575,49.14009824174046,50.0,45.0
783.0,22.586161879374814,48.966398398132554,23.578509966092575,49.14009824174046,50.0,45.0
784.0,22.585613598424466,48.96655100054474,23.578509966092575,49.14009824174046,50.0,45.0
785.0,22.585066247815234,48.96670320173623,23.578509966092575,49.14009824174046,50.0,45.0
786.0,22.58451982494343,48.96685500346079,23.578509966092575,49.14009824174046,50.0,45.0
787.0,22.583974327215373,48.9670064074615,23.578509966092575,49.14009824174046,50.0,45.0
788.0,22.58342975204747,48.9671574154708,23.578509966092575,49.14009824174046,50.0,45.0
789.0,22.582886096865895,48.967308029210635,23.578509966092575,49.14009824174046,50.0,45.0
790.0,22.58234335910704,48.967458250392426,23.578509966092575,49.14009824174046,50.0,45.0
791.0,22.581801536216954,48.96760808071728,23.578509966092575,49.14009824174046,50.0,45.0
792.0,22.5812606256516,48.96775752187598,23.578509966092575,49.14009824174046,50.0,45.0
793.0,22.58072062487672,48.9679065755491,23.578509966092575,49.14009824174046,50.0,45.0
794.0,22.580181531367742,48.96805524340708,23.578509966092575,49.14009824174046,50.00000000000001,45.0
795.0,22.579643342609835,48.96820352711029,23.578509966092575,49.14009824174046,50.0,45.0
796.0,22.579106056097785,48.96835142830915,23.578509966092575,49.14009824174046,50.0,45.0
797.0,22.57856966933593,48.96849894864416,23.578509966092575,49.14009824174046,50.0,45.0
798.0,22.578034179838227,48.96864608974598,23.578509966092575,49.14009824174046,50.0,45.0
799.0,22.577499585128038,48.968792853235556,23.578509966092575,49.14009824174046,50.0,45.0
800.0,22.576965882738232,48.96893924072412,23.578509966092575,49.14009824174046,50.0,45.0
801.0,22.576433070211095,48.96908525381333,23.578509966092575,49.14009824174046,50.0,45.0
802.0,22.575901145098296,48.969230894095304,23.578509966092575,49.14009824174046,50.0,45.0
803.0,22.5753701049607,48.9693761631527,23.578509966092575,49.14009824174046,50.0,45.0
804.0,22.57483994736859,48.96952106255881,23.578509966092575,49.14009824174046,50.0,45.0
805.0,22.57431066990136,48.9696655938776,23.578509966092575,49.14009824174046,50.0,45.0
806.0,22.57378227014765,48.96980975866378,23.578509966092575,49.14009824174046,50.0,45.0
807.0,22.573254745705267,48.96995355846291,23.578509966092575,49.14009824174046,50.0,45.0
808.0,22.572728094181024,48.970096994811456,23.578509966092575,49.14009824174046,50.0,45.0
809.0,22.572202313190818,48.97024006923684,23.578509966092575,49.14009824174046,50.0,45.0
810.0,22.571677400359587,48.970382783257506,23.578509966092575,49.14009824174046,50.0,45.0
811.0,22.5711533533212,48.97052513838301,23.578509966092575,49.14009824174046,50.0,45.0
812.0,22.57063016971841,48.97066713611408,23.578509966092575,49.14009824174046,50.0,45.0
813.0,22.570107847202983,48.970808777942665,23.578509966092575,49.14009824174046,50.0,45.0
814.0,22.56958638343538,48.97095006535206,23.578509966092575,49.14009824174046,50.0,45.0
815.0,22.56906577608489,48.97109099981686,23.578509966092575,49.14009824174046,50.0,45.0
816.0,22.56854602282957,48.97123158280314,23.578509966092575,49.14009824174046,50.0,45.0
817.0,22.568027121356273,48.971371815768464,23.578509966092575,49.14009824174046,50.0,45.0
818.0,22.567509069360334,48.971511700161926,23.578509966092575,49.14009824174046,50.0,45.0
819.0,22.56699186454588,48.97165123742426,23.578509966092575,49.14009824174046,50.0,45.0
820.0,22.5664755046255,48.97179042898788,23.578509966092575,49.14009824174046,50.0,45.0
821.0,22.56595998732051,48.971929276276974,23.578509966092575,49.14009824174046,50.0,45.0
822.0,22.56544531036049,48.97206778070747,23.578509966092575,49.14009824174046,50.0,45.0
823.0,22.564931471483668,48.97220594368719,23.578509966092575,49.14009824174046,50.0,45.0
824.0,22.56441846843667,48.97234376661592,23.578509966092575,49.14009824174046,50.0,45.0
825.0,22.56390629897442,48.972481250885394,23.578509966092575,49.14009824174046,50.0,45.0
826.0,22.56339496086025,48.972618397879394,23.578509966092575,49.14009824174046,50.0,45.0
827.0,22.562884451865834,48.97275520897381,23.578509966092575,49.14009824174046,50.0,45.0
828.0,22.562374769771104,48.972891685536666,23.578509966092575,49.14009824174046,50.0,45.0
829.0,22.561865912364084,48.97302782892825,23.578509966092575,49.14009824174046,50.0,45.0
830.0,22.561357877441218,48.9731636405011,23.578509966092575,49.14009824174046,50.0,45.0
831.0,22.56085066280686,48.973299121600085,23.578509966092575,49.14009824174046,50.0,45.0
832.0,22.56034426627367,48.97343427356244,23.578509966092575,49.14009824174046,50.0,45.0
833.0,22.559838685662335,48.973569097717885,23.578509966092575,49.14009824174046,50.0,45.0
834.0,22.55933391880149,48.9737035953886,23.578509966092575,49.14009824174046,50.0,45.0
835.0,22.558829963527874,48.97383776788933,23.578509966092575,49.14009824174046,50.0,45.0
836.0,22.55832681768615,48.97397161652744,23.578509966092575,49.14009824174046,50.0,45.0
837.0,22.557824479128904,48.974105142602916,23.578509966092575,49.14009824174046,50.0,45.0
838.0,22.557322945716628,48.97423834740848,23.578509966092575,49.14009824174046,50.0,45.0
839.0,22.55682221531758,48.97437123222961,23.578509966092575,49.14009824174046,50.0,45.0
840.0,22.556322285808022,48.974503798344614,23.578509966092575,49.14009824174046,50.0,45.0
841.0,22.555823155071803,48.97463604702464,23.578509966092575,49.14009824174046,50.0,45.0
842.0,22.55532482100062,48.97476797953377,23.578509966092575,49.14009824174046,50.0,45.0
843.0,22.55482728149384,48.97489959712906,23.578509966092575,49.14009824174046,50.0,45.0
844.0,22.554330534458504,48.97503090106057,23.578509966092575,49.14009824174046,50.0,45.0
845.0,22.553834577809308,48.975161892571435,23.578509966092575,49.14009824174046,50.0,45.0
846.0,22.553339409468514,48.97529257289792,23.578509966092575,49.14009824174046,50.0,45.0
847.0,22.55284502736601,48.97542294326942,23.578509966092575,49.14009824174046,50.0,45.0
848.0,22.552351429439124,48.97555300490858,23.578509966092575,49.14009824174046,50.0,45.0
849.0,22.551858613632774,48.9756827590313,23.578509966092575,49.14009824174046,50.0,45.0
850.0,22.551366577899262,48.9758122068468,23.578509966092575,49.14009824174046,50.0,45.0
851.0,22.550875320198376,48.9759413495576,23.578509966092575,49.14009824174046,50.0,45.0
852.0,22.55038483849722,48.97607018835973,23.578509966092575,49.14009824174046,50.0,45.0
853.0,22.549895130770356,48.97619872444258,23.578509966092575,49.14009824174046,50.0,45.0
854.0,22.549406194999637,48.97632695898906,23.578509966092575,49.14009824174046,50.0,45.0
855.0,22.54891802917414,48.976454893175635,23.578509966092575,49.14009824174046,50.0,45.0
856.0,22.548430631290238,48.97658252817237,23.578509966092575,49.14009824174046,50.0,45.0
857.0,22.547943999351624,48.97670986514292,23.578509966092575,49.14009824174046,50.0,45.0
858.0,22.547458131369055,48.97683690524467,23.578509966092575,49.14009824174046,50.0,45.0
859.0,22.54697302536048,48.976963649628686,23.578509966092575,49.14009824174046,50.0,45.0
860.0,22.546488679350986,48.977090099439806,23.578509966092575,49.14009824174046,50.0,45.0
861.0,22.546005091372713,48.97721625581669,23.578509966092575,49.14009824174046,50.0,45.0
862.0,22.545522259464985,48.97734211989185,23.578509966092575,49.14009824174046,50.0,45.0
863.0,22.545040181674043,48.977467692791656,23.578509966092575,49.14009824174046,50.0,45.0
864.0,22.544558856053108,48.977592975636476,23.578509966092575,49.14009824174046,50.0,45.0
865.0,22.544078280662482,48.97771796954059,23.578509966092575,49.14009824174046,50.0,45.0
866.0,22.54359845356925,48.97784267561235,23.578509966092575,49.14009824174046,50.0,45.0
867.0,22.543119372847528,48.97796709495415,23.578509966092575,49.14009824174046,50.0,45.0
868.0,22.54264103657824,48.978091228662464,23.578509966092575,49.14009824174046,50.0,45.0
869.0,22.542163442849123,48.97821507782793,23.578509966092575,49.14009824174046,50.0,45.0
870.0,22.54168658975483,48.97833864353539,23.578509966092575,49.14009824174046,50.0,45.0
871.0,22.541210475396674,48.97846192686385,23.578509966092575,49.14009824174046,50.0,45.0
872.0,22.540735097882784,48.97858492888663,23.578509966092575,49.14009824174046,50.0,45.0
873.0,22.54026045532797,48.978707650671325,23.578509966092575,49.14009824174046,50.0,45.0
874.0,22.539786545853737,48.97883009327988,23.578509966092575,49.14009824174046,50.0,45.0
875.0,22.539313367588235,48.978952257768604,23.578509966092575,49.14009824174046,50.0,45.0
876.0,22.538840918666356,48.97907414518824,23.578509966092575,49.14009824174046,50.0,45.0
877.0,22.53836919722937,48.97919575658397,23.578509966092575,49.14009824174046,50.0,45.0
878.0,22.53789820142531,48.97931709299549,23.578509966092575,49.14009824174046,50.0,45.0
879.0,22.537427929408576,48.97943815545697,23.578509966092575,49.14009824174046,50.0,45.0
880.0,22.536958379340327,48.97955894499722,23.578509966092575,49.14009824174046,50.0,45.0
881.0,22.536489549387866,48.97967946263961,23.578509966092575,49.14009824174046,50.0,45.0
882.0,22.536021437725225,48.97979970940215,23.578509966092575,49.14009824174046,50.0,45.0
883.0,22.53555404253274,48.97991968629752,23.578509966092575,49.14009824174046,50.0,45.0
884.0,22.53508736199718,48.98003939433315,23.578509966092575,49.14009824174046,50.0,45.0
885.0,22.53462139431157,48.98015883451116,23.578509966092575,49.14009824174046,50.0,45.0
886.0,22.534156137675414,48.98027800782849,23.578509966092575,49.14009824174046,50.0,45.0
887.0,22.53369159029448,48.98039691527687,23.578509966092575,49.14009824174046,50.0,45.0
888.0,22.53322775038073,48.9805155578429,23.578509966092575,49.14009824174046,50.0,45.0
889.0,22.532764616152505,48.98063393650807,23.578509966092575,49.14009824174046,50.0,45.0
890.0,22.53230218583427,48.98075205224876,23.578509966092575,49.14009824174046,50.0,45.0
891.0,22.53184045765674,48.98086990603633,23.578509966092575,49.14009824174046,50.0,45.0
892.0,22.53137942985674,48.98098749883713,23.578509966092575,49.14009824174046,50.0,45.0
893.0,22.530919100677366,48.981104831612484,23.578509966092575,49.14009824174046,50.0,45.0
894.0,22.53045946836767,48.98122190531881,23.578509966092575,49.14009824174046,50.0,45.0
895.0,22.53000053118287,48.98133872090763,23.578509966092575,49.14009824174046,50.0,45.0
896.0,22.529542287384242,48.981455279325516,23.578509966092575,49.14009824174046,50.0,45.0
897.0,22.529084735239064,48.98157158151425,23.578509966092575,49.14009824174046,50.0,45.0
898.0,22.528627873020667,48.98168762841076,23.578509966092575,49.14009824174046,50.0,45.0
899.0,22.528171699008357,48.981803420947216,23.578509966092575,49.14009824174046,50.0,45.0
900.0,22.52771621148737,48.98191896005099,23.578509966092575,49.14009824174046,50.0,45.0
901.0,22.527261408748814,48.98203424664477,23.578509966092575,49.14009824174046,50.0,45.0
902.0,22.5268072890898,48.98214928164654,23.578509966092575,49.14009824174046,50.0,45.0
903.0,22.526353850813294,48.98226406596963,23.578509966092575,49.14009824174046,50.0,45.0
904.0,22.525901092228047,48.9823786005227,23.578509966092575,49.14009824174046,50.0,45.0
905.0,22.52544901164874,48.98249288620983,23.578509966092575,49.14009824174046,50.0,45.0
906.0,22.524997607395694,48.98260692393057,23.578509966092575,49.14009824174046,50.0,45.0
907.0,22.524546877795203,48.982720714579834,23.578509966092575,49.14009824174046,50.0,45.0
908.0,22.52409682117915,48.98283425904811,23.578509966092575,49.14009824174046,50.0,45.0
909.0,22.523647435885177,48.982947558221355,23.578509966092575,49.14009824174046,50.0,45.0
910.0,22.52319872025669,48.983060612981085,23.578509966092575,49.14009824174046,50.0,45.0
911.0,22.52275067264269,48.9831734242044,23.578509966092575,49.14009824174046,50.0,45.0
912.0,22.52230329139786,48.98328599276395,23.578509966092575,49.14009824174046,50.0,45.0
913.0,22.521856574882527,48.983398319528106,23.578509966092575,49.14009824174046,50.0,45.0
914.0,22.521410521462563,48.98351040536081,23.578509966092575,49.14009824174046,50.0,45.0
915.0,22.520965129509463,48.98362225112175,23.578509966092575,49.14009824174046,50.0,45.0
916.0,22.520520397400254,48.983733857666294,23.578509966092575,49.14009824174046,50.0,45.0
917.0,22.520076323517447,48.983845225845556,23.578509966092575,49.14009824174046,50.0,45.0
918.0,22.519632906249175,48.98395635650643,23.578509966092575,49.14009824174046,50.0,45.0
919.0,22.51919014398899,48.98406725049161,23.578509966092575,49.14009824174046,50.0,45.0
920.0,22.51874803513574,48.98417790863957,23.578509966092575,49.14009824174046,50.0,45.0
921.0,22.518306578094005,48.98428833178472,23.578509966092575,49.14009824174046,50.0,45.0
922.0,22.51786577127354,48.98439852075725,23.578509966092575,49.14009824174046,50.0,45.0
923.0,22.517425613089607,48.9845084763833,23.578509966092575,49.14009824174046,50.0,45.0
924.0,22.516986101962708,48.984618199484935,23.578509966092575,49.14009824174046,50.0,45.0
925.0,22.51654723631883,48.98472769088015,23.578509966092575,49.14009824174046,50.0,45.0
926.0,22.516109014589173,48.98483695138297,23.578509966092575,49.14009824174046,50.0,45.0
927.0,22.515671435210262,48.98494598180336,23.578509966092575,49.14009824174046,50.0,45.0
928.0,22.515234496623947,48.98505478294736,23.578509966092575,49.14009824174046,50.0,45.0
929.0,22.514798197277173,48.98516335561704,23.578509966092575,49.14009824174046,50.0,45.0
930.0,22.514362535622293,48.98527170061056,23.578509966092575,49.14009824174046,50.0,45.0
931.0,22.513927510116744,48.985379818722194,23.578509966092575,49.14009824174046,50.0,45.0
932.0,22.513493119223195,48.98548771074232,23.578509966092575,49.14009824174046,50.0,45.0
933.0,22.51305936140939,48.985595377457486,23.578509966092575,49.14009824174046,50.0,45.0
934.0,22.512626235148346,48.9857028196504,23.578509966092575,49.14009824174046,50.0,45.0
935.0,22.51219373891809,48.98581003809999,23.578509966092575,49.14009824174046,50.0,45.0
936.0,22.511761871201806,48.9859170335814,23.578509966092575,49.14009824174046,50.0,45.0
937.0,22.51133063048769,48.98602380686602,23.578509966092575,49.14009824174046,50.0,45.0
938.0,22.510900015269026,48.9861303587215,23.578509966092575,49.14009824174046,50.0,45.0
939.0,22.510470024044068,48.98623668991181,23.578509966092575,49.14009824174046,50.0,45.0
940.0,22.51004065531619,48.986342801197196,23.578509966092575,49.14009824174046,49.99999999999999,45.0
941.0,22.509611907593648,48.98644869333431,23.578509966092575,49.14009824174046,50.0,45.0
942.0,22.509183779389677,48.986554367076074,23.578509966092575,49.14009824174046,50.0,45.0
943.0,22.50875626922253,48.98665982317189,23.578509966092575,49.14009824174046,50.0,45.0
944.0,22.508329375615258,48.98676506236748,23.578509966092575,49.14009824174046,50.0,45.0
945.0,22.507903097095934,48.98687008540507,23.578509966092575,49.14009824174046,50.0,45.0
946.0,22.50747743219749,48.9869748930233,23.578509966092575,49.14009824174046,50.0,45.0
947.0,22.507052379457562,48.987079485957274,23.578509966092575,49.14009824174046,50.0,45.0
948.0,22.5066279374189,48.987183864938615,23.578509966092575,49.14009824174046,50.0,45.0
949.0,22.50620410462881,48.987288030695446,23.578509966092575,49.14009824174046,50.0,45.0
950.0,22.505780879639584,48.98739198395243,23.578509966092575,49.14009824174046,50.0,45.0
951.0,22.50535826100814,48.987495725430776,23.578509966092575,49.14009824174046,50.0,45.0
952.0,22.504936247296328,48.9875992558483,23.578509966092575,49.14009824174046,50.0,45.0
953.0,22.50451483707062,48.98770257591942,23.578509966092575,49.14009824174046,50.0,45.0
954.0,22.504094028902156,48.98780568635513,23.578509966092575,49.14009824174046,50.0,45.0
955.0,22.503673821366903,48.9879085878631,23.578509966092575,49.14009824174046,50.0,45.0
956.0,22.503254213045448,48.988011281147664,23.578509966092575,49.14009824174046,50.0,45.0
957.0,22.50283520252304,48.98811376690982,23.578509966092575,49.14009824174046,50.0,45.0
958.0,22.502416788389567,48.98821604584729,23.578509966092575,49.14009824174046,50.0,45.0
959.0,22.501998969239544,48.98831811865447,23.578509966092575,49.14009824174046,50.0,45.0
